cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE204835_all_de_novo,CTSC,-0.2275538821097371,0.4217296942162652,-0.5395728240872844,0.594265428458653,28,25,0.7930800066144754
GSE204835_all_de_novo,ROCK1,0.21870240947212008,0.4055597378551505,0.539260654000698,0.5944775858916536,28,25,0.7932745053038422
GSE204835_all_de_novo,SH3BP1,0.22714121536395288,0.4212940265732452,0.539151283989218,0.5945519247653263,28,25,0.7932745053038422
GSE204835_all_de_novo,TRHDE,-0.19395823698239376,0.3598520321958703,-0.5389944188972114,0.5946585539455802,28,25,0.7932745053038422
GSE204835_all_de_novo,SPTSSA,0.22529752637655118,0.4180126853077359,0.5389729410022327,0.5946731542844921,28,25,0.7932745053038422
GSE204835_all_de_novo,LINC03086,-0.22261622623791422,0.41307444001532245,-0.538925202512304,0.5947056067896594,28,25,0.7932745053038422
GSE204835_all_de_novo,HTATSF1P2,0.22681218301183156,0.4210037087085341,0.5387415320107224,0.594830473537632,28,25,0.7933625058441031
GSE204835_all_de_novo,NEURL1,0.22718079248427517,0.42179939019392476,0.538599148708649,0.5949272802931413,28,25,0.7934130673031291
GSE204835_all_de_novo,ASPN,-0.22497003711900423,0.4177808873981604,-0.5384881020289461,0.5950027865001694,28,25,0.7934352145064127
GSE204835_all_de_novo,ANKUB1,-0.2269513840814946,0.4216197858953482,-0.538284472583616,0.595141256433044,28,25,0.7935413110372698
GSE204835_all_de_novo,RNF41,0.22135896880559824,0.41132443771278576,0.5381614815703362,0.5952248990350325,28,25,0.7935742888856812
GSE204835_all_de_novo,KANK3,0.22092195241788654,0.41058245556520834,0.5380696360095686,0.5952873642352992,28,25,0.793579028561476
GSE204835_all_de_novo,EIF3J-DT,-0.22599795523672556,0.42013066680440736,-0.5379230156077593,0.5953870889990766,28,25,0.7936324738508698
GSE204835_all_de_novo,HERC6,0.22652024659401274,0.42118106316981746,0.53782153663134,0.5954561152815137,28,25,0.7936324738508698
GSE204835_all_de_novo,OFD1,0.19504242319702894,0.36270035192423533,0.5377508518044434,0.5955041975862662,28,25,0.7936324738508698
GSE204835_all_de_novo,LOC101928419,-0.21961321245647375,0.4086203517341434,-0.5374505002613245,0.5957085282209299,28,25,0.7937626540855262
GSE204835_all_de_novo,OR7C1,-0.21612300391646744,0.4021668698556578,-0.5373963399671295,0.595745377345445,28,25,0.7937626540855262
GSE204835_all_de_novo,RBM26,-0.22525874478646668,0.4192050227453105,-0.5373474375647532,0.5957786500971536,28,25,0.7937626540855262
GSE204835_all_de_novo,KCNG1,-0.22555674713837845,0.4200151935453888,-0.5370204473662779,0.5960011543653894,28,25,0.7938802669562965
GSE204835_all_de_novo,UGT8,-0.2166649104581032,0.4035274677160898,-0.5369272919248766,0.5960645504182694,28,25,0.7938802669562965
GSE204835_all_de_novo,AGAP6,0.1587662283123166,0.2957085956411665,0.5369009580802806,0.5960824722577615,28,25,0.7938802669562965
GSE204835_all_de_novo,MGMT,0.22594224603282687,0.4208499253721773,0.5368712987961577,0.5961026575802049,28,25,0.7938802669562965
GSE204835_all_de_novo,NFYC,0.22444708907482783,0.4181658133394301,0.5367418423864351,0.5961907660494365,28,25,0.7939191191629063
GSE204835_all_de_novo,MPDU1,-0.2139063013652446,0.3986041747812878,-0.536638386897513,0.5962611827295977,28,25,0.7939303461090416
GSE204835_all_de_novo,NADSYN1,0.22356637577754337,0.4167970575133979,0.5363914445829715,0.5964292795508909,28,25,0.7939303461090416
GSE204835_all_de_novo,CDKN2AIP,0.20532214206445024,0.38282405032931915,0.5363355355752196,0.5964673407129422,28,25,0.7939303461090416
GSE204835_all_de_novo,RASA2,-0.2250516095946181,0.4196750513805369,-0.5362520570481908,0.5965241725542415,28,25,0.7939303461090416
GSE204835_all_de_novo,BTNL8,-0.22437178555605994,0.4184590586799899,-0.5361857531865376,0.5965693138172369,28,25,0.7939303461090416
GSE204835_all_de_novo,RELB,0.2261502271221651,0.42181782255199635,0.5361324605820518,0.5966055978996982,28,25,0.7939303461090416
GSE204835_all_de_novo,WIPF2,-0.2243301024460562,0.41843707236102673,-0.5361143102839239,0.5966179557097284,28,25,0.7939303461090416
GSE204835_all_de_novo,FYN,-0.22087219509942246,0.4121294956084948,-0.5359291131864085,0.5967440560520145,28,25,0.7939303461090416
GSE204835_all_de_novo,THNSL2,-0.22323244323788613,0.41656471019487096,-0.5358889934134289,0.5967713752231695,28,25,0.7939303461090416
GSE204835_all_de_novo,LINC01630,-0.22311731224707432,0.41636947637773947,-0.5358637578049968,0.5967885594759227,28,25,0.7939303461090416
GSE204835_all_de_novo,TBL1Y,-0.21434097459222895,0.4000826860754768,-0.535741690535923,0.5968716848710894,28,25,0.7939625226521622
GSE204835_all_de_novo,LOC105374378,-0.21322322190942372,0.39827346477680997,-0.5353688878793688,0.5971255907042281,28,25,0.7941754097842174
GSE204835_all_de_novo,NAA10,0.2222298156834816,0.41512799484885066,0.5353284250665777,0.5971531519699298,28,25,0.7941754097842174
GSE204835_all_de_novo,TMEM138,0.22320262865587337,0.4170086179412388,0.5352470405955139,0.5972085889031343,28,25,0.7941754097842174
GSE204835_all_de_novo,HSDL1,0.2256582005292026,0.4218427525393283,0.5349344019088358,0.5974215731348942,28,25,0.7943710664452024
GSE204835_all_de_novo,SASH1,-0.22462538786690403,0.4199720425193629,-0.5348579551138756,0.5974736578741586,28,25,0.7943710664452024
GSE204835_all_de_novo,ZER1,0.22551785850410688,0.42185893291782756,0.5345812092783981,0.5976622286902705,28,25,0.7944743282212017
GSE204835_all_de_novo,SYTL2,-0.21712703424201216,0.4061707222784563,-0.5345708647438097,0.5976692778705113,28,25,0.7944743282212017
GSE204835_all_de_novo,LINC01483,-0.22537093027242122,0.421800398705576,-0.534307058419198,0.5978490596108738,28,25,0.7946348970910785
GSE204835_all_de_novo,ACOX1,0.21206760980360082,0.3970099671482295,0.5341619287971736,0.5979479753114456,28,25,0.7946879612687928
GSE204835_all_de_novo,INHA,0.20126587958482373,0.3769355297595435,0.5339530601246749,0.5980903473467115,28,25,0.7947987638460641
GSE204835_all_de_novo,MORC2,0.19898330333252673,0.3728173745527158,0.5337286213424337,0.5982433507006996,28,25,0.7948172975413498
GSE204835_all_de_novo,PHACTR1,-0.22246980922068177,0.41693052962542165,-0.5335896352338432,0.5983381091088554,28,25,0.7948172975413498
GSE204835_all_de_novo,ELOVL1,0.2231998248174401,0.41831622780214284,0.5335672153818766,0.5983533952664849,28,25,0.7948172975413498
GSE204835_all_de_novo,TBC1D9,0.22508617391579236,0.42186246625924917,0.533553449093689,0.5983627814007251,28,25,0.7948172975413498
GSE204835_all_de_novo,CBX5,0.22224366319164285,0.4166418561350393,0.5334165540958291,0.5984561230417058,28,25,0.7948172975413498
GSE204835_all_de_novo,GOLGA5,0.22089400022290334,0.4141141190182019,0.5334133517268321,0.5984583066559209,28,25,0.7948172975413498
GSE204835_all_de_novo,UBQLN2,0.2248203082979721,0.4215676137047327,0.5332959672168672,0.598538350823652,28,25,0.7948401873217235
GSE204835_all_de_novo,NBPF26,-0.22311799172205327,0.4185521048875734,-0.5330710062537725,0.5986917654720716,28,25,0.7948401873217235
GSE204835_all_de_novo,ERLIN2,0.22423036267554813,0.42077801981342167,0.5328946668245046,0.5988120353489242,28,25,0.7948401873217235
GSE204835_all_de_novo,LOC100288254,-0.2231903118144581,0.4188835451667715,-0.5328218651453558,0.598861692120398,28,25,0.7948401873217235
GSE204835_all_de_novo,WDR48,0.2246594249713215,0.4216736657444388,0.5327803067205991,0.5988900392942674,28,25,0.7948401873217235
GSE204835_all_de_novo,XPA,0.21870433948509385,0.4105295673411745,0.5327371202555492,0.5989194976450283,28,25,0.7948401873217235
GSE204835_all_de_novo,ZBTB8A,0.21967844435478914,0.4123825343416236,0.5327055005021245,0.5989410665526191,28,25,0.7948401873217235
GSE204835_all_de_novo,THAP3,0.22419169404185676,0.4208623854430126,0.5326959638026709,0.5989475719325079,28,25,0.7948401873217235
GSE204835_all_de_novo,DOCK9-AS1,0.22120969246251534,0.41541594828696987,0.5325016850573666,0.5990801049536421,28,25,0.7949377554994594
GSE204835_all_de_novo,SBNO1,-0.2244016851162394,0.4218055960368797,-0.5320026268608804,0.5994206169600514,28,25,0.7952632790683967
GSE204835_all_de_novo,ZDHHC20,-0.22437506923570574,0.4217821473014273,-0.5319690998570306,0.5994434960775369,28,25,0.7952632790683967
GSE204835_all_de_novo,EIF2AK2,-0.22364695051095398,0.4206310805705661,-0.5316938306308405,0.5996313580437634,28,25,0.7954341727432336
GSE204835_all_de_novo,RAD50,0.22425605469180188,0.4218840967229768,0.5315584456340764,0.599723764114106,28,25,0.7954720943654784
GSE204835_all_de_novo,LAMA1,-0.22217253240577087,0.4180518714913658,-0.5314472857475523,0.5997996406199977,28,25,0.7954720943654784
GSE204835_all_de_novo,PPIP5K1,-0.21832252646135675,0.4108499117579499,-0.5313924141475302,0.5998370970651421,28,25,0.7954720943654784
GSE204835_all_de_novo,FOXG1-AS1,0.19965830397623605,0.3758163157802651,0.5312656624864942,0.5999236245628313,28,25,0.7955011183313649
GSE204835_all_de_novo,ANKIB1,-0.2199841771807567,0.41413670280419707,-0.5311873487454811,0.5999770887273898,28,25,0.7955011183313649
GSE204835_all_de_novo,PAGE1,0.22340710546941736,0.4208007430200574,0.5309094842990063,0.6001668030156563,28,25,0.7956743434134342
GSE204835_all_de_novo,MRS2P2,-0.218398221696445,0.41161276568397515,-0.5305914682542306,0.6003839664682464,28,25,0.7958839216978693
GSE204835_all_de_novo,SHE,0.22244080957712575,0.4193090881010952,0.5304936522708885,0.6004507695979505,28,25,0.7958941569668396
GSE204835_all_de_novo,EHD2,0.21663624424861985,0.40863821451557514,0.5301419117285293,0.6006910191929241,28,25,0.7961342699279693
GSE204835_all_de_novo,CDH1,0.2178672916651498,0.4111465517477423,0.5299017849937402,0.600855059596051,28,25,0.7962284896602394
GSE204835_all_de_novo,SLC30A1,0.2208628657755393,0.41683219369553,0.5298603829455311,0.6008833452001937,28,25,0.7962284896602394
GSE204835_all_de_novo,PTPN2,-0.22230169257974897,0.41961359149355176,-0.5297771499452613,0.6009402113637796,28,25,0.7962284896602394
GSE204835_all_de_novo,YLPM1,0.21277411295819046,0.40169419030793735,0.5296917856717782,0.600998536327319,28,25,0.7962284896602394
GSE204835_all_de_novo,DCPS,0.20838454248741542,0.3940079379753658,0.5288841223814228,0.6015505047944115,28,25,0.7968813895255696
GSE204835_all_de_novo,ZNF277,-0.21977806966473148,0.4156727485124789,-0.5287285982812836,0.6016568200122511,28,25,0.7969276935883568
GSE204835_all_de_novo,SUPT7L,0.22234540783725731,0.42067119934654434,0.5285491571152025,0.6017794959460547,28,25,0.7969276935883568
GSE204835_all_de_novo,LTB4R,0.2188953962488589,0.41416854292576205,0.5285176771334248,0.6018010186415966,28,25,0.7969276935883568
GSE204835_all_de_novo,LOC441081,0.21943138878486684,0.41532165479028643,0.52834083234997,0.6019219333218327,28,25,0.7969276935883568
GSE204835_all_de_novo,NPLOC4,0.21759794570544658,0.4118619534327631,0.5283273773938667,0.6019311334000719,28,25,0.7969276935883568
GSE204835_all_de_novo,STRAP,-0.22244475139110756,0.42107653566343173,-0.5282762931461671,0.6019660638237044,28,25,0.7969276935883568
GSE204835_all_de_novo,STXBP6,0.21276329092754973,0.40281507043312476,0.5281909902198474,0.6020243944812247,28,25,0.7969276935883568
GSE204835_all_de_novo,PRDM8,0.22184986792044759,0.4201810751422175,0.5279863398068528,0.6021643466941508,28,25,0.7969276935883568
GSE204835_all_de_novo,OGA,0.22101084817009584,0.41864735392879804,0.5279165056127036,0.6022121070595442,28,25,0.7969276935883568
GSE204835_all_de_novo,LMCD1,0.22248987153098085,0.42145439448158556,0.5279097203498302,0.6022167476712021,28,25,0.7969276935883568
GSE204835_all_de_novo,TUSC1,-0.21019473749558612,0.39821710267435156,-0.5278395530577606,0.6022647378467013,28,25,0.7969276935883568
GSE204835_all_de_novo,RAPGEF3,0.22267295502808898,0.42191695403318863,0.5277648904589247,0.6023158045472098,28,25,0.7969276935883568
GSE204835_all_de_novo,WDR33,0.22220455760285487,0.42116092761325896,0.5276001239291113,0.6024285066220968,28,25,0.7969276935883568
GSE204835_all_de_novo,TMEM132B,-0.21696191082317542,0.41125748918348953,-0.5275573491778387,0.6024577666588538,28,25,0.7969276935883568
GSE204835_all_de_novo,HSPA2,0.2181504587210528,0.4136362930268117,0.527396803420517,0.602567593922404,28,25,0.7969276935883568
GSE204835_all_de_novo,TIFA,-0.20392150055771224,0.38666718022998703,-0.5273824906381274,0.602577385575011,28,25,0.7969276935883568
GSE204835_all_de_novo,PPP3R2,-0.2225059190027298,0.42192226084797885,-0.5273623594913852,0.602591157812412,28,25,0.7969276935883568
GSE204835_all_de_novo,PPP1CC,0.22140392162466732,0.4200671919250938,0.5270678736180567,0.6027926403924684,28,25,0.7971158985694455
GSE204835_all_de_novo,ARHGAP18,-0.20972328289970238,0.3981174866339026,-0.5267874181386005,0.602984553505492,28,25,0.7972914134543072
GSE204835_all_de_novo,FRG1FP,-0.22196855201583882,0.4215407622247577,-0.5265648589815124,0.6031368694525445,28,25,0.7974145419958021
GSE204835_all_de_novo,SNX25,-0.2194857541845611,0.4171400972716238,-0.5261679604050179,0.6034085460920338,28,25,0.797695439097722
GSE204835_all_de_novo,GOLGA6C,0.2040572533759171,0.3881383950301871,0.5257332332712066,0.6037061833107217,28,25,0.7979428742452453
GSE204835_all_de_novo,CHCHD10,0.21584907125801397,0.4105768001582521,0.525721548745125,0.6037141841220058,28,25,0.7979428742452453
GSE204835_all_de_novo,TMEM98,-0.21003544222233442,0.3996263375857174,-0.5255795788917018,0.6038113999770421,28,25,0.7979930706456131
GSE204835_all_de_novo,PNO1,-0.21065898794723226,0.40095049655445975,-0.5253989950318447,0.6039350680984225,28,25,0.7980782129050273
GSE204835_all_de_novo,SNRNP48,-0.2214197596347903,0.42163039426415605,-0.5251513236402696,0.6041046989854109,28,25,0.7980906460135495
GSE204835_all_de_novo,STK36,-0.22007979132891992,0.4190848809298028,-0.5251437151362746,0.6041099104322358,28,25,0.7980906460135495
GSE204835_all_de_novo,STARD6,-0.20527156704714392,0.3909023355220309,-0.5251223858077333,0.6041245200756523,28,25,0.7980906460135495
GSE204835_all_de_novo,MAP7D3,0.21593870173587373,0.41129292033776954,0.5250241155586548,0.60419183300907,28,25,0.7980906460135495
GSE204835_all_de_novo,VEZT,-0.21122782058846848,0.40237490069815957,-0.524952774693371,0.6042407021521929,28,25,0.7980906460135495
GSE204835_all_de_novo,ZDHHC2,0.22109743164405307,0.4217895695558129,0.5241889501366547,0.6047640468879412,28,25,0.7987035760419074
GSE204835_all_de_novo,ZNF674,-0.21967458878392349,0.4191869823311719,-0.5240491667042588,0.604859844743473,28,25,0.7987517859562127
GSE204835_all_de_novo,APEH,0.22045915765063726,0.4213047171959583,0.5232772116057194,0.605389019133193,28,25,0.7993034232272582
GSE204835_all_de_novo,PPWD1,-0.2205509133647989,0.4214889165076308,-0.5232662229703161,0.6053965534192051,28,25,0.7993034232272582
GSE204835_all_de_novo,ACOT7,0.2199430832785432,0.42045208555622504,0.5231109342401663,0.6055030308863812,28,25,0.7993034232272582
GSE204835_all_de_novo,SPTAN1,0.19794322778867213,0.37843778457975363,0.5230535529333665,0.6055423780164737,28,25,0.7993034232272582
GSE204835_all_de_novo,SLC16A14,-0.22043893559493316,0.42148366090625755,-0.5230070724947061,0.6055742511660157,28,25,0.7993034232272582
GSE204835_all_de_novo,TNFAIP1,0.2202872444092203,0.4214796254010372,0.5226521785000101,0.6058176398030297,28,25,0.799546333475714
GSE204835_all_de_novo,SLC8B1,0.21166352451896409,0.40522140462709744,0.5223404343947383,0.6060314742828707,28,25,0.7996488809407726
GSE204835_all_de_novo,CERS3,-0.20878569820376072,0.3997195637566473,-0.5223304464799007,0.6060383258807128,28,25,0.7996488809407726
GSE204835_all_de_novo,H2BC5,0.2161141828366111,0.41380636642029317,0.522259202307944,0.6060871996522954,28,25,0.7996488809407726
GSE204835_all_de_novo,RBM48,-0.2162128251401865,0.4141416722595321,-0.5220745450718406,0.6062138839232959,28,25,0.7996488809407726
GSE204835_all_de_novo,CTSO,-0.21416038296922724,0.41029320234181405,-0.5219691229269036,0.6062862145199366,28,25,0.7996488809407726
GSE204835_all_de_novo,ATP7A,-0.2160615909542495,0.4139662186180897,-0.5219304891000783,0.6063127223835059,28,25,0.7996488809407726
GSE204835_all_de_novo,BMPER,-0.2177336530749736,0.4171812129802767,-0.5219162471855306,0.6063224943403179,28,25,0.7996488809407726
GSE204835_all_de_novo,PPP1R18,-0.2146905507128157,0.41140541419985,-0.521846682864812,0.6063702263239545,28,25,0.7996488809407726
GSE204835_all_de_novo,TSPAN15,-0.21025063555776605,0.40313883170867826,-0.5215340697065378,0.6065847497560751,28,25,0.7998534812024362
GSE204835_all_de_novo,FSIP1,-0.21635867491685307,0.41494875068875037,-0.5214105948210022,0.6066694914087929,28,25,0.7998869255914504
GSE204835_all_de_novo,UTY,-0.21260369994001838,0.4078604864732751,-0.5212657440253142,0.6067689106486563,28,25,0.7999397137745204
GSE204835_all_de_novo,SPECC1L,-0.21943947504588945,0.4213816097519672,-0.520761869923691,0.6071148079075381,28,25,0.800317406529254
GSE204835_all_de_novo,HSPB6,0.2119977940693647,0.4071920535573834,0.520633426456317,0.6072029961497957,28,25,0.800355338662808
GSE204835_all_de_novo,MXD1,-0.21769198237848741,0.4183913166975326,-0.5203071232376062,0.6074270605761225,28,25,0.8004517951923216
GSE204835_all_de_novo,SUSD6,0.2192262407233098,0.4213942004694748,0.5202402892091778,0.6074729586963313,28,25,0.8004517951923216
GSE204835_all_de_novo,EYA3,0.21469396565500493,0.4127298856432686,0.5201803240402357,0.6075141410400856,28,25,0.8004517951923216
GSE204835_all_de_novo,BMP4,-0.21825288807168639,0.4196108320701649,-0.5201316824804737,0.6075475476274335,28,25,0.8004517951923216
GSE204835_all_de_novo,PEX26,0.19785253853336185,0.3804167216363369,0.520094221101303,0.6075732763596977,28,25,0.8004517951923216
GSE204835_all_de_novo,BOD1L1,0.1947499915221744,0.3745970995618987,0.519891883172453,0.6077122523530778,28,25,0.8005565960735684
GSE204835_all_de_novo,MTF1,-0.21782118780562942,0.419058038877748,-0.5197876370274679,0.6077838597857393,28,25,0.8005726386206801
GSE204835_all_de_novo,TP53TG5,-0.20224727431752754,0.3892204915203752,-0.5196213424619761,0.6078980969918392,28,25,0.8006448244600182
GSE204835_all_de_novo,CATSPERD,0.21860974097590202,0.4208187094344378,0.5194867435188518,0.607990568107766,28,25,0.8006767923082238
GSE204835_all_de_novo,PHYH,-0.21780693292385495,0.41933285975534046,-0.5194129862633096,0.6080412430638504,28,25,0.8006767923082238
GSE204835_all_de_novo,NSA2,-0.21861865898037436,0.42111114015910034,-0.5191471754885845,0.6082238850476043,28,25,0.8008390143169073
GSE204835_all_de_novo,HSFX4,-0.21385361201774566,0.4121680197156124,-0.5188505701274454,0.6084277170000871,28,25,0.8010291023952476
GSE204835_all_de_novo,RCN3,0.21882685867172685,0.42200065631110506,0.5185462520001497,0.6086368828369886,28,25,0.801170207472046
GSE204835_all_de_novo,ACTR1A,0.21745320568084575,0.41937156318998076,0.5185215803064278,0.6086538418282917,28,25,0.801170207472046
