cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE75010_BioBank157,LILRA3,0.11418127755254298,0.16381824105938325,0.6969997774005696,0.4868675614132277,157,152,0.6289099490623522
GSE75010_BioBank157,ARMC8,0.11288004864775276,0.16211036427866993,0.6963160507967919,0.487294332840148,157,152,0.6293737647898958
GSE75010_BioBank157,OAZ3,-0.11553223045960775,0.16592618892122948,-0.6962868924474281,0.48731253755897735,157,152,0.6293737647898958
GSE75010_BioBank157,GPAA1,-0.11438762443165171,0.16434550853130345,-0.6960191699419879,0.48747970471566765,157,152,0.6295341695715511
GSE75010_BioBank157,NCOA3,-0.10906437995661428,0.15675089726131503,-0.6957815353030874,0.48762811105725706,157,152,0.629670320386028
GSE75010_BioBank157,SREK1,-0.11063813846905982,0.1590495908852921,-0.6956203901766271,0.48772876257894476,157,152,0.6297447872163673
GSE75010_BioBank157,DDX21,0.11535015487548962,0.16585932071418388,0.6954698378046906,0.4878228080776518,157,152,0.6298107121206976
GSE75010_BioBank157,AMMECR1,-0.11115001735835511,0.15991267582557062,-0.695066959417246,0.4880745225781605,157,152,0.6300801683225509
GSE75010_BioBank157,RUFY2,-0.1135732184661793,0.16344751681372827,-0.6948604706892682,0.4882035621477251,157,152,0.6301502135842945
GSE75010_BioBank157,HDDC3,0.1143960302008917,0.16463591773853326,0.6948424849951024,0.4882148027025682,157,152,0.6301502135842945
GSE75010_BioBank157,PHKB,0.11179508543905867,0.16097274809651432,0.694496967722945,0.48843076867636026,157,152,0.6303734312788367
GSE75010_BioBank157,PIGH,0.11411648642096867,0.1644409647238034,0.6939662912622764,0.48876256988904343,157,152,0.6306934077339474
GSE75010_BioBank157,KRT79,0.11487263235534864,0.16553141225851414,0.6939627396880386,0.48876479089558655,157,152,0.6306934077339474
GSE75010_BioBank157,SAMM50,-0.10984599756756505,0.15831302636301353,-0.6938531849911513,0.4888333045359885,157,152,0.6307262655003758
GSE75010_BioBank157,STX1B,0.11134942032812885,0.16069293874991447,0.6929328767919375,0.4894090559006841,157,152,0.6313675259842982
GSE75010_BioBank157,RASGRP3,-0.11424155159087206,0.16486951894810403,-0.6929209978882261,0.48941648983712205,157,152,0.6313675259842982
GSE75010_BioBank157,DCC,-0.11257949011409366,0.1625590692324168,-0.6925451200334725,0.4896517496542536,157,152,0.6316154062497332
GSE75010_BioBank157,TRAPPC1,-0.10773862635461906,0.1557973445165649,-0.6915305693362696,0.4902870579481491,157,152,0.6323792310941396
GSE75010_BioBank157,TRIM42,-0.11461118582930768,0.1658489257720911,-0.6910577520821926,0.49058328741186896,157,152,0.6326889158102101
GSE75010_BioBank157,GPHA2,0.11384978480004858,0.16475863999278917,0.6910094961030956,0.49061352621116633,157,152,0.6326889158102101
GSE75010_BioBank157,EPB41L4A,0.11285575682868139,0.1633888934455005,0.6907186556491688,0.4907957979242745,157,152,0.6328682657444592
GSE75010_BioBank157,MIF4GD,-0.11437403466279325,0.1656735159276608,-0.6903579852360542,0.49102188359082843,157,152,0.6331040760793125
GSE75010_BioBank157,KANSL1,-0.11239891420642814,0.16283299715521002,-0.6902711131656635,0.4910763476509273,157,152,0.6331185823155346
GSE75010_BioBank157,LOC84931,-0.11418204776554927,0.1654396349922566,-0.6901734748803909,0.4911375654534614,157,152,0.6331417924732655
GSE75010_BioBank157,ZBTB41,0.11286380839441176,0.16354614753102092,0.6901037419606849,0.4911812895266029,157,152,0.6331424487818281
GSE75010_BioBank157,HEMGN,0.11240723480337354,0.16291085925207827,0.6899922774911001,0.49125118458344186,157,152,0.6331768369254867
GSE75010_BioBank157,SLC7A8,0.11249994860829103,0.163079012112313,0.6898493383735486,0.4913408240684959,157,152,0.633188581606108
GSE75010_BioBank157,FZD7,0.09531621530520244,0.13817149894252934,0.6898399165869077,0.4913467329383552,157,152,0.633188581606108
GSE75010_BioBank157,SNCA,-0.1090746740006936,0.15821691080713646,-0.6893995935343071,0.4916229243515972,157,152,0.6334379439324911
GSE75010_BioBank157,FXYD4,-0.11440047506813328,0.16594363601159784,-0.6893935665007231,0.4916267053754935,157,152,0.6334379439324911
GSE75010_BioBank157,NFYC,0.11179817488620905,0.16220906351558353,0.689222738009757,0.49173388017498904,157,152,0.6335203199475699
GSE75010_BioBank157,SLC30A8,-0.11090308719559185,0.16102881924209064,-0.6887157697459124,0.49205201771922114,157,152,0.6338744492749766
GSE75010_BioBank157,LILRB3,-0.11421816155678022,0.16589132835796752,-0.6885119474739229,0.49217995363143585,157,152,0.6339552068634472
GSE75010_BioBank157,MAPKAPK5-AS1,-0.11353350829302089,0.16490505733762656,-0.6884780256349108,0.49220124756478817,157,152,0.6339552068634472
GSE75010_BioBank157,RUSC1,-0.10761583622796968,0.15635490901920793,-0.6882792289863394,0.4923260492556871,157,152,0.6340602098844121
GSE75010_BioBank157,PPP3R2,0.11408569537013816,0.16591158864759753,0.6876294555437021,0.492734087252615,157,152,0.6345299386778643
GSE75010_BioBank157,MTDH,-0.11365038508928885,0.16532989848137883,-0.6874158039968151,0.49286829391781906,157,152,0.6346469831420256
GSE75010_BioBank157,USP38,-0.11228614753299378,0.1634082609122521,-0.6871509855507846,0.49303466886982866,157,152,0.6348054252229423
GSE75010_BioBank157,PEPD,-0.11344451372443859,0.16515426964872829,-0.6869002779384827,0.4931922065409874,157,152,0.6349524620414768
GSE75010_BioBank157,TUFM,-0.10975067826034571,0.15980087286579006,-0.6867964879798912,0.4932574332252063,157,152,0.6349806391514364
GSE75010_BioBank157,SEPT4,-0.10722850963003869,0.15617384874862905,-0.6865970870874115,0.4933827595870285,157,152,0.635005443704289
GSE75010_BioBank157,NAT8,-0.11273685937203022,0.1642150490654093,-0.6865196582995597,0.4934314293480288,157,152,0.635005443704289
GSE75010_BioBank157,TMEM48,-0.10787880250933482,0.1571441975877906,-0.6864956146348767,0.49344654311060804,157,152,0.635005443704289
GSE75010_BioBank157,MSL3,0.11229170297344934,0.16357860087744808,0.6864693937416514,0.49346302575670997,157,152,0.635005443704289
GSE75010_BioBank157,POP4,-0.11266404990229709,0.16413888691042888,-0.6863946260570063,0.4935100269073047,157,152,0.635005443704289
GSE75010_BioBank157,GLI3,-0.11266282817224745,0.16414727426081419,-0.6863521108077437,0.4935367543144317,157,152,0.635005443704289
GSE75010_BioBank157,CCDC104,0.11282096919258387,0.16442656957054463,0.686148044608933,0.4936650523626776,157,152,0.6351147420236731
GSE75010_BioBank157,SPATA18,0.1072926326294303,0.15640678627287083,0.6859845099191869,0.49376788094017965,157,152,0.635174390177698
GSE75010_BioBank157,LTB4R2,0.1128323054051099,0.16449382564291046,0.6859364171519156,0.4937981232764985,157,152,0.635174390177698
GSE75010_BioBank157,SF3B4,0.11304229067101619,0.16486857251702924,0.6856509336207183,0.4939776654527378,157,152,0.6353110858106944
GSE75010_BioBank157,ROMO1,-0.1123012595652258,0.16379291216098837,-0.6856295433275368,0.49399111934717294,157,152,0.6353110858106944
GSE75010_BioBank157,GNGT2,-0.11275936390560894,0.16448870708039126,-0.6855143183203427,0.4940635960506897,157,152,0.6353485250363078
GSE75010_BioBank157,DMAP1,-0.1121822108156992,0.16372739505015046,-0.6851767890238359,0.4942759355485793,157,152,0.6355658005724272
GSE75010_BioBank157,SHMT1,-0.10842289762541782,0.1583586425433479,-0.6846667531627708,0.49459689233165277,157,152,0.635922691491974
GSE75010_BioBank157,SHANK1,0.11348106678115591,0.16579265178359068,0.6844758531836674,0.49471705133416605,157,152,0.6360086770113972
GSE75010_BioBank157,NDUFAB1,-0.11185250150420792,0.16342608461765057,-0.684422574070085,0.4947505898504466,157,152,0.6360086770113972
GSE75010_BioBank157,TSPAN31,-0.11052925892910716,0.1615970652485034,-0.6839806079345293,0.4950288491560443,157,152,0.6362891626287187
GSE75010_BioBank157,TATDN1,0.11255224111510678,0.16456496135264817,0.6839380642755251,0.49505563885091564,157,152,0.6362891626287187
GSE75010_BioBank157,ANAPC10,-0.1115178234161252,0.1631141431131384,-0.683679669265557,0.4952183667046368,157,152,0.6364424816306696
GSE75010_BioBank157,RIN3,-0.1119861374505145,0.16383560120391447,-0.6835274911411553,0.49531421649560214,157,152,0.6365098312320908
GSE75010_BioBank157,BRD7,-0.11168825243037098,0.16342705728148219,-0.6834134707449468,0.49538603909818646,157,152,0.636546295283944
GSE75010_BioBank157,BTF3,0.10774700378555754,0.1577124353747234,0.6831864813294626,0.4955290387499197,157,152,0.6366742038696022
GSE75010_BioBank157,SURF1,0.11252368911685037,0.1647522445522726,0.6829872905382411,0.4956545440529263,157,152,0.636754559732931
GSE75010_BioBank157,TTF1,0.11312554182309337,0.1656426724720423,0.6829492674491052,0.49567850343007835,157,152,0.636754559732931
GSE75010_BioBank157,MTIF2,-0.11275887857419205,0.16517568616301895,-0.6826602703675497,0.49586062871538267,157,152,0.6369326732692505
GSE75010_BioBank157,ADRM1,-0.11341916995560872,0.16620545725817548,-0.6824034049581711,0.4960225349654828,157,152,0.6370847865152353
GSE75010_BioBank157,MC2R,0.11197203243277278,0.16413747914745158,0.6821844286531512,0.4961605816157132,157,152,0.6372062308250187
GSE75010_BioBank157,PPWD1,-0.11120700225893687,0.16314787171093856,-0.6816331778815401,0.49650819175908245,157,152,0.6375967672418544
GSE75010_BioBank157,IL22RA1,0.11252761217404672,0.1651062514986665,0.6815466474021158,0.49656276843639074,157,152,0.6376109658511446
GSE75010_BioBank157,RAB30,-0.11212252926112853,0.1646338158200437,-0.6810419153722728,0.49688117839583595,157,152,0.6379639071665404
GSE75010_BioBank157,SLC4A10,-0.11278570313612689,0.16563266610733504,-0.6809387652012937,0.4969462641526665,157,152,0.6379869872674007
GSE75010_BioBank157,CCNYL1,0.10950653645049335,0.16085484393198693,0.6807786061872977,0.4970473304752065,157,152,0.6379869872674007
GSE75010_BioBank157,SLFN5,0.1124776426778137,0.16522045476457833,0.6807731091049376,0.4970507995358945,157,152,0.6379869872674007
GSE75010_BioBank157,ICAM3,-0.11238772453840798,0.16509703311834337,-0.6807373967638003,0.49707333695019995,157,152,0.6379869872674007
GSE75010_BioBank157,CHCHD2,0.1124359177726651,0.16521454351145518,0.680544916827309,0.49719481703362717,157,152,0.6380870063384435
GSE75010_BioBank157,FAM175A,0.111837582038793,0.1643760716547306,0.6803762914696375,0.4973012548731618,157,152,0.6381437121414547
GSE75010_BioBank157,PYROXD1,-0.11245347247548931,0.16530469688447466,-0.6802799593412575,0.4973620660778549,157,152,0.6381437121414547
GSE75010_BioBank157,TBC1D8B,-0.11232977416701494,0.16512578655484844,-0.6802679127872212,0.4973696709400909,157,152,0.6381437121414547
GSE75010_BioBank157,ACP5,0.1122244354769179,0.16499865442790387,0.6801536404404701,0.49744181297510864,157,152,0.6381803854551942
GSE75010_BioBank157,MCFD2,0.11227329848515202,0.16509436349716852,0.6800553096234421,0.49750389536133516,157,152,0.6382041477050102
GSE75010_BioBank157,SMPD4,0.11166090199734538,0.1642111690579155,0.6799836006158863,0.4975491723635467,157,152,0.6382063495270812
GSE75010_BioBank157,CTDSPL2,0.11073039657639286,0.1628965156055307,0.6797591474856158,0.4976909061862686,157,152,0.6383322653011487
GSE75010_BioBank157,PAH,-0.11274599250410149,0.1659555396357463,-0.679374685241398,0.49793373024976206,157,152,0.6385878047872254
GSE75010_BioBank157,LARP7,-0.11133761653145258,0.16397092692530804,-0.67900827676707,0.4981652109028734,157,152,0.6388287531674397
GSE75010_BioBank157,ZSWIM3,-0.11143058701721452,0.16422092752207107,-0.678540723759086,0.4984606741302966,157,152,0.6391517010925062
GSE75010_BioBank157,TCIRG1,0.11076924016663768,0.16342843396652698,0.6777843823023182,0.49893883214100404,157,152,0.6397088325630393
GSE75010_BioBank157,AJAP1,-0.111689446159763,0.1648393162847275,-0.6775655752347423,0.49907720755712554,157,152,0.6398302562057618
GSE75010_BioBank157,ZNF407,-0.10604286610566749,0.15660578689481044,-0.6771324879386147,0.49935115628261767,157,152,0.6401254519815059
GSE75010_BioBank157,SPATA22,0.11083670675490026,0.16374787431938112,0.6768741714394376,0.4995145923926289,157,152,0.6402789407825377
GSE75010_BioBank157,DCAF6,-0.1078797154368776,0.1594260464650311,-0.6766755986797941,0.49964024830756104,157,152,0.6403233542328871
GSE75010_BioBank157,CACYBP,0.11134228923092801,0.1645443265634228,0.6766704848253257,0.4996434845546157,157,152,0.6403233542328871
GSE75010_BioBank157,RABIF,-0.11120740177293822,0.1643591385168983,-0.6766122211178701,0.4996803569001842,157,152,0.6403233542328871
GSE75010_BioBank157,CTC1,-0.11230761097028363,0.16611810737760874,-0.676070855508806,0.5000230313366604,157,152,0.6407064397510418
GSE75010_BioBank157,HSPH1,-0.11116607029262283,0.16449710490821523,-0.6757934758465833,0.5001986563209244,157,152,0.6408754275258298
GSE75010_BioBank157,CTBP1,0.11091863800633948,0.16420341162387478,0.6754953317316592,0.5003874653161156,157,152,0.6410149307034538
GSE75010_BioBank157,C15ORF40,-0.11084659635780211,0.16409966775291093,-0.6754833685873555,0.5003950421442497,157,152,0.6410149307034538
GSE75010_BioBank157,CCDC27,0.11166144696534694,0.1654472011311568,0.6749068355458508,0.5007602607580324,157,152,0.6414266987555457
GSE75010_BioBank157,SHQ1,-0.10413596146090977,0.15433483543038665,-0.6747404833815417,0.5008656670263882,157,152,0.6415056287790554
GSE75010_BioBank157,IVL,0.11136055504648913,0.1651086545558438,0.6744683090420572,0.5010381513536668,157,152,0.6416262471418936
GSE75010_BioBank157,DNAJC17,-0.10856648501229722,0.16097162066428744,-0.6744448777012492,0.5010530019213687,157,152,0.6416262471418936
GSE75010_BioBank157,HIST1H2AC,-0.10969432919429235,0.1626584202010727,-0.674384572644269,0.5010912237934303,157,152,0.6416262471418936
GSE75010_BioBank157,C20ORF111,0.1002493834135612,0.1488482433491592,0.6735006148403261,0.5016516629618094,157,152,0.6422877317183842
GSE75010_BioBank157,THSD1,-0.10689666335613164,0.15875686515110365,-0.6733356901094523,0.5017562641759452,157,152,0.6423655213598194
GSE75010_BioBank157,TEAD3,0.1105711941027727,0.16430750216523823,0.6729528027976177,0.5019991500699315,157,152,0.6426203187133741
GSE75010_BioBank157,PRDM10,0.10725360561823032,0.15945210387274913,0.6726383849022408,0.5021986491238322,157,152,0.6428025715205347
GSE75010_BioBank157,GDF2,0.11038647049167216,0.16412145436018782,0.6725901310221964,0.5022292700973012,157,152,0.6428025715205347
GSE75010_BioBank157,GSK3A,-0.111571672889948,0.1660203633795831,-0.6720360720742098,0.5025809365907297,157,152,0.643196479908349
GSE75010_BioBank157,NEDD1,-0.10897910909103994,0.16228509427227708,-0.6715287659641621,0.5029030438830164,157,152,0.6435524933120861
GSE75010_BioBank157,AMIGO1,-0.11096643780842316,0.1653692139568011,-0.6710223454131589,0.5032246987596319,157,152,0.6439078656355779
GSE75010_BioBank157,ORM1,-0.1095587541704353,0.16340129871385037,-0.6704888824800312,0.5035636483660018,157,152,0.6442451379862157
GSE75010_BioBank157,HIATL1,0.11050831273868414,0.16482238312699518,0.6704690870386081,0.5035762282586952,157,152,0.6442451379862157
GSE75010_BioBank157,TCEB3C,0.11079463240623988,0.16535256518030716,0.6700508836099694,0.5038420333667123,157,152,0.644528912150153
GSE75010_BioBank157,PPP1R7,-0.1054607972452726,0.15746058951171912,-0.6697599543625715,0.5040269886213747,157,152,0.6446832463738894
GSE75010_BioBank157,FAM120B,0.11091472396913049,0.16561291190524824,0.6697226846212806,0.504050685087223,157,152,0.6446832463738894
GSE75010_BioBank157,ACTL7B,0.10987725774020432,0.16424469759052365,0.6689851139921601,0.5045197617988394,157,152,0.645173934200632
GSE75010_BioBank157,GMPPA,-0.10963093719545437,0.16387751532811476,-0.6689809579792069,0.504522405578912,157,152,0.645173934200632
GSE75010_BioBank157,PPA2,-0.10832551398673843,0.16195280648673946,-0.6688708663755575,0.5045924412486442,157,152,0.6452071789783459
GSE75010_BioBank157,CD40,-0.10875797906314702,0.16264296466951955,-0.6686915679638311,0.5047065144720422,157,152,0.6452967225351156
GSE75010_BioBank157,DCK,-0.11021158247639622,0.16484056494030014,-0.6685950300905075,0.5047679394766775,157,152,0.6453189425194418
GSE75010_BioBank157,CXCR5,0.11005830934686676,0.16466531243629023,0.668375796447408,0.5049074479801599,157,152,0.6453586854079214
GSE75010_BioBank157,LIPH,-0.10012249252864658,0.1498080106384146,-0.6683387096722625,0.5049310500390565,157,152,0.6453586854079214
GSE75010_BioBank157,ATL3,0.11009605622109228,0.16473097603188175,0.6683385169756081,0.5049311726729235,157,152,0.6453586854079214
GSE75010_BioBank157,XXYLT1,-0.10795374799428792,0.16156380331199907,-0.6681802840814306,0.505031878846317,157,152,0.645431093595376
GSE75010_BioBank157,PITPNM2,-0.10946100880439515,0.16384222189268374,-0.6680879173873254,0.5050906698962132,157,152,0.6454499262668487
GSE75010_BioBank157,ABCA3,-0.10876386654056065,0.162980473825838,-0.6673429275754005,0.5055649861790465,157,152,0.645999704562115
GSE75010_BioBank157,SNHG11,0.10950841308123259,0.16415180548400987,0.6671167140583164,0.5057090574990685,157,152,0.6461274440933856
GSE75010_BioBank157,ST8SIA3,0.11057026547202504,0.16579508508859106,0.666909187404095,0.5058412466854697,157,152,0.6462399812686446
GSE75010_BioBank157,SLC9A2,-0.11030813316979028,0.16549366463016058,-0.6665399150855896,0.5060765091418747,157,152,0.646430924792614
GSE75010_BioBank157,BACE2,0.10864965372177322,0.1630064095011869,0.6665360831776502,0.5060789507454292,157,152,0.646430924792614
GSE75010_BioBank157,TPD52,0.11011091029648339,0.1654324906695197,0.6655942242715136,0.5066792713484128,157,152,0.6471066736843495
GSE75010_BioBank157,ACAP2,-0.1098011907063578,0.164979451836783,-0.6655446450081917,0.50671088257473,157,152,0.6471066736843495
GSE75010_BioBank157,TMEM170A,0.10881120082695521,0.16350336978165572,0.665498215555208,0.5067404864637596,157,152,0.6471066736843495
GSE75010_BioBank157,C12ORF49,-0.10512460468105564,0.15802507924758233,-0.6652400060901345,0.5069051401806918,157,152,0.6472605202010907
GSE75010_BioBank157,PAPSS1,0.10434963937657955,0.15692206615349333,0.6649774753444168,0.5070725785754371,157,152,0.6474178953123075
GSE75010_BioBank157,MEF2D,-0.10867188963702197,0.16347463327532955,-0.6647630122160487,0.5072093818984604,157,152,0.6474949848063918
GSE75010_BioBank157,IFT88,-0.10832198750150974,0.16295287432452596,-0.6647442578139676,0.5072213460257292,157,152,0.6474949848063918
GSE75010_BioBank157,ADAR,0.1093044315804902,0.16455655296876356,0.664236273843428,0.5075454647381111,157,152,0.6478522916778242
GSE75010_BioBank157,SMPD2,0.10253317209432834,0.15442508706026836,0.663967066790852,0.5077172765636628,157,152,0.6480151423411642
GSE75010_BioBank157,ARHGAP28,-0.09911531354834542,0.14930344651997707,-0.6638514773674941,0.5077910568613332,157,152,0.6480528548846161
GSE75010_BioBank157,PWP2,-0.10936493808059866,0.1647693579055308,-0.6637456106571841,0.5078586361731556,157,152,0.6480826477286737
GSE75010_BioBank157,LRRC3B,0.10938050730236457,0.1648232839184519,0.6636229099553783,0.5079369673150788,157,152,0.6481214606752214
GSE75010_BioBank157,FCGBP,-0.10584960041954561,0.1595179020759083,-0.6635593813738595,0.5079775259663891,157,152,0.6481214606752214
GSE75010_BioBank157,DDX53,-0.10909055179221193,0.16452491175312842,-0.6630640346788552,0.5082938297776194,157,152,0.648468556258438
GSE75010_BioBank157,TRIM59,-0.10314224340356248,0.1556484322047199,-0.6626616275061638,0.5085508637982806,157,152,0.6486503125191833
GSE75010_BioBank157,GPRC5D,-0.10868433725447166,0.16401519559488004,-0.6626479751481295,0.508559585328006,157,152,0.6486503125191833
GSE75010_BioBank157,MAMDC2,-0.10790635867374931,0.16284481737671416,-0.662633054045104,0.5085691174600954,157,152,0.6486503125191833
GSE75010_BioBank157,ARL6IP1,0.11004872269098208,0.1661185451969346,0.662471023692861,0.5086726343111153,157,152,0.6487258674523111
GSE75010_BioBank157,ZP4,-0.11008799501048014,0.1662255709674317,-0.662280745193226,0.5087942123857293,157,152,0.6488244412623657
GSE75010_BioBank157,TNFAIP1,-0.10543258221615717,0.15924162604675524,-0.6620918464196096,0.5089149240986468,157,152,0.6488512804315487
GSE75010_BioBank157,GLS2,0.10938658577830032,0.1652261736807682,0.6620415115927397,0.5089470920480701,157,152,0.6488512804315487
GSE75010_BioBank157,TMEM56,-0.1006207762256803,0.1519940142997226,-0.6620048604497181,0.508970515714391,157,152,0.6488512804315487
GSE75010_BioBank157,WSCD1,0.10745255396425629,0.1623222434400452,0.6619706066589981,0.5089924077537226,157,152,0.6488512804315487
GSE75010_BioBank157,CRIPAK,0.1055187818223581,0.15950884944215543,0.6615230577575172,0.5092784878046568,157,152,0.6491594853685424
GSE75010_BioBank157,ZSCAN4,0.09947863106207636,0.15042700781720422,0.6613083149467462,0.5094157848559191,157,152,0.6492780046910892
GSE75010_BioBank157,TINF2,0.10944508519770711,0.16551627429681962,0.6612345865243421,0.5094629280602507,157,152,0.6492816074296045
GSE75010_BioBank157,PKN2,0.10908931773413352,0.1650248141788206,0.6610479658890847,0.5095822667702156,157,152,0.6493772106158501
GSE75010_BioBank157,NAPG,-0.10849107186061714,0.16413872780667935,-0.660971809093078,0.5096309711706579,157,152,0.6493827934094024
GSE75010_BioBank157,CNTNAP1,-0.10891212680785506,0.16489154195609562,-0.6605076616777241,0.5099278596157828,157,152,0.6496800745226128
GSE75010_BioBank157,GRK6,0.10956053483309988,0.1658830779332801,0.6604684226872513,0.509952962733605,157,152,0.6496800745226128
GSE75010_BioBank157,IGFBP7,0.10755046336536213,0.16293262605683104,0.66009163399753,0.5101940462818355,157,152,0.6499306992500802
GSE75010_BioBank157,KLHDC10,0.10788700886667962,0.16349198855422192,0.6598917159228205,0.5103219858126139,157,152,0.6500371599844033
GSE75010_BioBank157,FAM219B,-0.1066168124036695,0.1616461740291387,-0.6595690435855941,0.5105285188750943,157,152,0.650243704254456
GSE75010_BioBank157,C16ORF89,-0.10911308508278766,0.1654802648580146,-0.6593721926684665,0.5106545390216854,157,152,0.6502886476517726
GSE75010_BioBank157,PDE11A,0.1093799194473096,0.16591296429495325,0.6592608354152389,0.5107258350508952,157,152,0.6502886476517726
GSE75010_BioBank157,ALDH1B1,-0.10590308171268824,0.1606433100908258,-0.6592436476365676,0.51073683992444,157,152,0.6502886476517726
GSE75010_BioBank157,DKK3,-0.105649923454048,0.1602716445222699,-0.6591928582811031,0.5107693597174393,157,152,0.6502886476517726
GSE75010_BioBank157,DCD,0.10869327129452433,0.1649101760589652,0.6591059077861878,0.5108250355754331,157,152,0.6502886476517726
GSE75010_BioBank157,TMIE,0.10866072869753485,0.16486554706564288,0.6590869386086499,0.5108371822830473,157,152,0.6502886476517726
GSE75010_BioBank157,MKI67IP,-0.10455764581192481,0.15865417154693517,-0.6590286583230066,0.5108745023869977,157,152,0.6502886476517726
GSE75010_BioBank157,ACTN3,0.10749605596757425,0.16314949886818175,0.6588806996853036,0.5109692549834409,157,152,0.6503341209002648
GSE75010_BioBank157,ARMCX6,0.0971196821276539,0.14741140458389135,0.6588342496416782,0.5109990034676027,157,152,0.6503341209002648
GSE75010_BioBank157,DGKH,-0.10738094573837237,0.1630322584051306,-0.6586484588315873,0.511118000543547,157,152,0.6504290650537224
GSE75010_BioBank157,AP5B1,-0.10699646170808198,0.16259646298528188,-0.6580491343023078,0.5115019612664796,157,152,0.650842705567414
GSE75010_BioBank157,UBE2E1,-0.1079620370625881,0.1640754395208631,-0.6580024248471394,0.5115318923355929,157,152,0.650842705567414
GSE75010_BioBank157,DBT,-0.10918174948621848,0.16597423161457966,-0.6578234972026081,0.5116465563733151,157,152,0.6508643548770264
GSE75010_BioBank157,BANF1,0.10898636570430663,0.1657059806077914,0.6577093071991522,0.5117197410063262,157,152,0.6508643548770264
GSE75010_BioBank157,LSG1,-0.10882949469383481,0.1654778833142651,-0.657667916184018,0.511746269964473,157,152,0.6508643548770264
GSE75010_BioBank157,TMEM54,-0.10419971999079265,0.15844469195705957,-0.6576409641986116,0.5117635448300288,157,152,0.6508643548770264
GSE75010_BioBank157,EIF2AK3,-0.10771404427770567,0.1637961918180804,-0.6576101866723365,0.5117832720505219,157,152,0.6508643548770264
GSE75010_BioBank157,DEC1,0.10911741288061694,0.16594359363376993,0.6575572487687242,0.5118172041651681,157,152,0.6508643548770264
GSE75010_BioBank157,ZNF318,-0.1087191970805635,0.1653552276479502,-0.6574887206592118,0.5118611310439981,157,152,0.6508643548770264
GSE75010_BioBank157,INHBC,0.10877670417229111,0.16545964112112357,0.6574213713703264,0.5119043042282422,157,152,0.6508643548770264
GSE75010_BioBank157,FOCAD,-0.10552723916508791,0.1606332402500647,-0.6569452188152907,0.5122095889353678,157,152,0.65114254795767
GSE75010_BioBank157,DRAM1,0.10797139288114409,0.16435466030488757,0.6569414744969859,0.5122119899810352,157,152,0.65114254795767
GSE75010_BioBank157,SPG20,0.10680432328730395,0.16260237500128258,0.6568435626260779,0.5122747781131617,157,152,0.6511658662273062
GSE75010_BioBank157,CHRNA9,0.10873260081083103,0.16575688712904924,0.6559763681262775,0.5128310624726373,157,152,0.6518164219906836
GSE75010_BioBank157,TAF1,0.10741541551775469,0.1637974557331408,0.6557819536144452,0.5129558183010476,157,152,0.6519184328529363
GSE75010_BioBank157,AURKC,0.10662071518714919,0.16267107455339525,0.6554374554902934,0.5131769220214036,157,152,0.6521087256674628
GSE75010_BioBank157,UTP14A,-0.1077510547139577,0.16440293875571485,-0.6554083249938994,0.5131956206802386,157,152,0.6521087256674628
GSE75010_BioBank157,PLEKHG4,-0.1088237468172355,0.16605676853709056,-0.6553406270394124,0.5132390769006562,157,152,0.6521087256674628
GSE75010_BioBank157,GP1BA,-0.10832999709285014,0.16534174807064492,-0.6551884104102033,0.5133367938535476,157,152,0.6521259274583162
GSE75010_BioBank157,SMYD5,0.10383674120889139,0.15848561287500781,0.6551808667376254,0.5133416368423153,157,152,0.6521259274583162
GSE75010_BioBank157,GAST,-0.10653931294211186,0.16279235694089056,-0.6544491089394079,0.5138115347715846,157,152,0.6526662732736679
GSE75010_BioBank157,FAM65A,0.1060553040153214,0.16211351831757734,0.6542039498986201,0.5139690140688291,157,152,0.6528097117574699
GSE75010_BioBank157,ABCF1,-0.10577404936374178,0.1619174751520368,-0.6532590090379211,0.5145762393270679,157,152,0.65352428873694
GSE75010_BioBank157,CABYR,0.10771108210340877,0.1649001670235701,0.6531896483040737,0.5146208258247271,157,152,0.65352428873694
GSE75010_BioBank157,RGL4,0.10801034315595184,0.16552715619155,0.652523402449813,0.5150492055428747,157,152,0.6540116060329916
GSE75010_BioBank157,HMBS,0.10066525175742053,0.1543360594652822,0.6522471294536655,0.5152268971414554,157,152,0.6541354322929364
GSE75010_BioBank157,KRTAP13-4,-0.10798914136952628,0.16556866035406553,-0.652231775860199,0.5152367731159292,157,152,0.6541354322929364
GSE75010_BioBank157,TAF1L,-0.10676110458068919,0.1637029637343183,-0.6521635414857675,0.5152806650803889,157,152,0.6541354322929364
GSE75010_BioBank157,OXNAD1,0.10614265273024762,0.1627958601351393,0.651998476141451,0.5153868519623894,157,152,0.6541627545343806
GSE75010_BioBank157,LPAL2,-0.10578286311039949,0.162245827100136,-0.6519912715234993,0.5153914869695143,157,152,0.6541627545343806
GSE75010_BioBank157,TMEM191A,-0.10791987691700057,0.16569400836770748,-0.6513203342724694,0.5158232224076175,157,152,0.6546540221321901
GSE75010_BioBank157,GPR97,0.10770875507731296,0.1653945795763137,0.6512230047274054,0.5158858678648571,157,152,0.6546768168114354
GSE75010_BioBank157,DENND1C,-0.10748479376450588,0.16510819271487,-0.6509961256139748,0.5160319124380093,157,152,0.654805434707195
GSE75010_BioBank157,SGSM3,0.10186474073170398,0.15651841298983424,0.6508163403006139,0.5161476575938869,157,152,0.6548549934208819
