cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE190971_GA_adjusted,RPL23AP53,-0.05694194286693325,1.3295552021689188,-0.04282781397420972,0.9666818808077066,13,10,0.99306269546051
GSE190971_GA_adjusted,SLC4A1AP,0.04799686695945567,1.120725760605743,0.042826593843540955,0.9666828293765473,13,10,0.99306269546051
GSE190971_GA_adjusted,SLC20A2,-0.056664388559433024,1.3253054444123318,-0.04275572004803708,0.9667379290391023,13,10,0.99306269546051
GSE190971_GA_adjusted,DENND4B,-0.05547482334385047,1.3086085279705617,-0.04239222208790192,0.9670205274082283,13,10,0.99306269546051
GSE190971_GA_adjusted,CENPT,0.05334881821810046,1.258942465481809,0.04237589856632834,0.9670332181026395,13,10,0.99306269546051
GSE190971_GA_adjusted,ZNF155,-0.05138694579928168,1.2134777337350653,-0.04234683865283088,0.9670558107074356,13,10,0.99306269546051
GSE190971_GA_adjusted,GUSBP4,0.05425845123345988,1.2814719040713916,0.042340726364014855,0.9670605627050199,13,10,0.99306269546051
GSE190971_GA_adjusted,CPEB4,-0.05563076809726868,1.3176565173779966,-0.0422194762926292,0.9671548288254113,13,10,0.99306269546051
GSE190971_GA_adjusted,NFRKB,0.04551320485361872,1.0780463464188508,0.04221822652134436,0.9671558004654641,13,10,0.99306269546051
GSE190971_GA_adjusted,UCKL1-AS1,-0.05524604960966313,1.3087267158638818,-0.04221358740521743,0.9671594071667139,13,10,0.99306269546051
GSE190971_GA_adjusted,CDYL,-0.05474050563744512,1.2967627181137027,-0.04221320128409596,0.9671597073583142,13,10,0.99306269546051
GSE190971_GA_adjusted,PPP6R2,-0.0517580414762287,1.2324287648329446,-0.04199678143932683,0.9673279647840868,13,10,0.9931647159802429
GSE190971_GA_adjusted,ELP1,0.05241368851494705,1.251843152598805,0.041869213731877776,0.9674271441579779,13,10,0.993195803933997
GSE190971_GA_adjusted,CD83,0.04382437898945791,1.0508079548432674,0.04170541228534429,0.9675544948346328,13,10,0.9932558070817
GSE190971_GA_adjusted,CCT8,-0.05349638705730423,1.2874636853732364,-0.04155176387891329,0.9676739526990729,13,10,0.9933076997904391
GSE190971_GA_adjusted,ASB1,0.049344213502420124,1.201934449792709,0.04105399717175113,0.9680609598398514,13,10,0.9935640453646375
GSE190971_GA_adjusted,TMEM109,-0.05218651026311298,1.2711904592375765,-0.04105325829334257,0.9680615343146954,13,10,0.9935640453646375
GSE190971_GA_adjusted,RNF141,0.053751358460158036,1.3243173708585128,0.040587973580164353,0.968423295006914,13,10,0.9938207911868957
GSE190971_GA_adjusted,AFG1L,-0.05389846025100057,1.3290485093149644,-0.04055417080207375,0.9684495770934668,13,10,0.9938207911868957
GSE190971_GA_adjusted,ABCD4,-0.04453591096376085,1.1042591848911703,-0.04033103058875626,0.9686230724179266,13,10,0.9939168032929728
GSE190971_GA_adjusted,MAPK1IP1L,0.049852449889862184,1.242777190214406,0.04011374708386912,0.9687920157019141,13,10,0.9939168032929728
GSE190971_GA_adjusted,SLC41A3,0.050428921731068485,1.262804358021542,0.03993407324795455,0.968931717764371,13,10,0.9939168032929728
GSE190971_GA_adjusted,MAP1LC3A,-0.05088880703001734,1.2773591440884846,-0.03983907522447907,0.9690055821634331,13,10,0.9939168032929728
GSE190971_GA_adjusted,ZNF646,0.05296293165875042,1.3296334351092571,0.03983273153355865,0.9690105146235163,13,10,0.9939168032929728
GSE190971_GA_adjusted,C1ORF35,-0.052761532024433816,1.3263275212643306,-0.03978016830574286,0.9690513845777279,13,10,0.9939168032929728
GSE190971_GA_adjusted,IFITM1,-0.05228215641303436,1.3182334661124253,-0.039660771598538286,0.9691442205108558,13,10,0.9939168032929728
GSE190971_GA_adjusted,DENND2C,-0.04047610909376928,1.021643344461028,-0.0396186294495195,0.9691769879096596,13,10,0.9939168032929728
GSE190971_GA_adjusted,ZFP36,-0.0524961771430056,1.329158422453534,-0.0394958014456255,0.9692724924991849,13,10,0.9939168032929728
GSE190971_GA_adjusted,ACYP2,-0.05228282427266142,1.3276841348641444,-0.03937896288714128,0.9693633404841969,13,10,0.9939168032929728
GSE190971_GA_adjusted,GTF2IRD2,-0.04548528203602253,1.1551752129682107,-0.039375223364729726,0.9693662481626921,13,10,0.9939168032929728
GSE190971_GA_adjusted,MAVS,-0.04916290471487769,1.2493725892806016,-0.0393500746988423,0.9693858026064605,13,10,0.9939168032929728
GSE190971_GA_adjusted,MISP3,0.05204462517525002,1.3283569229907473,0.039179699578087375,0.9695182790094562,13,10,0.9939168032929728
GSE190971_GA_adjusted,POLG,0.05201493849851223,1.3286867143819,0.03914763197034704,0.9695432135178436,13,10,0.9939168032929728
GSE190971_GA_adjusted,DUSP5,-0.05025909438361678,1.2899446061949829,-0.03896221135562453,0.9696873899568585,13,10,0.9939168032929728
GSE190971_GA_adjusted,GATA3-AS1,0.034911002510421646,0.8970722668842878,0.03891659992084537,0.9697228559531603,13,10,0.9939168032929728
GSE190971_GA_adjusted,RARRES1,-0.029263341795036073,0.7520726807528413,-0.03891025767049911,0.9697277874901444,13,10,0.9939168032929728
GSE190971_GA_adjusted,MEIS3,-0.04220758957357687,1.0867697793669926,-0.0388376548326191,0.9697842412983463,13,10,0.9939168032929728
GSE190971_GA_adjusted,S100Z,0.05093246066354274,1.3288242728903816,0.03832896621669726,0.9701797873346936,13,10,0.9941848013707435
GSE190971_GA_adjusted,TTC27,-0.05068318208764759,1.3224928905163384,-0.03832397319569669,0.9701836698496185,13,10,0.9941848013707435
GSE190971_GA_adjusted,PLSCR4,-0.04268228334155754,1.1163601297396877,-0.038233435792364046,0.9702540708206631,13,10,0.9941862688996203
GSE190971_GA_adjusted,ARL4D,-0.0423616808294275,1.1120355033708442,-0.03809382047697143,0.970362634805905,13,10,0.9942268377800214
GSE190971_GA_adjusted,CNNM3,-0.047874094904234554,1.263162192331384,-0.037900196186108646,0.9705131968790591,13,10,0.9942385927403249
GSE190971_GA_adjusted,ZNF132,-0.05013903982471766,1.3241082406395746,-0.03786626975487998,0.9705395781665379,13,10,0.9942385927403249
GSE190971_GA_adjusted,ZNF345,0.04774212551616134,1.262586008805225,0.03781296892505512,0.9705810251156332,13,10,0.9942385927403249
GSE190971_GA_adjusted,TAF11,-0.04938081874794265,1.3188457207190842,-0.037442452875396506,0.970869142483784,13,10,0.9942969358084289
GSE190971_GA_adjusted,GAS7,0.049035051345265646,1.311559518654898,0.03738682892222439,0.9709123966640666,13,10,0.9942969358084289
GSE190971_GA_adjusted,PPIE,-0.049378720138727,1.3215907159681555,-0.0373630955046122,0.9709308522239644,13,10,0.9942969358084289
GSE190971_GA_adjusted,C1QTNF7,0.0496352039270785,1.3286436089371483,0.037357801289379856,0.9709349691095395,13,10,0.9942969358084289
GSE190971_GA_adjusted,ND2,-0.04874917541862983,1.307081163710346,-0.03729621141524829,0.9709828626691123,13,10,0.9942969358084289
GSE190971_GA_adjusted,TET1,0.042888881400570115,1.1535223026785226,0.037180799453101605,0.9710726097228177,13,10,0.9943182035199899
GSE190971_GA_adjusted,ARNTL,-0.04861335175927374,1.313227736153349,-0.03701821886710214,0.9711990369251028,13,10,0.9943441043364564
GSE190971_GA_adjusted,POLR1D,-0.04712929588770775,1.2747687201802118,-0.03697086000121274,0.9712358646588488,13,10,0.9943441043364564
GSE190971_GA_adjusted,ZNF879,0.048488848105684684,1.3192110116915523,0.03675594554316984,0.9714029897458015,13,10,0.9944445776000091
GSE190971_GA_adjusted,NNAT,-0.04555579594929817,1.248962010282271,-0.03647492523731956,0.9716215232683839,13,10,0.9944836981048627
GSE190971_GA_adjusted,WASH3P,-0.048238121427378204,1.326753307715034,-0.03635801859085246,0.9717124356507292,13,10,0.9944836981048627
GSE190971_GA_adjusted,RFC4,-0.04745438631489341,1.3124286960523706,-0.036157687238651946,0.9718682241920218,13,10,0.9944836981048627
GSE190971_GA_adjusted,DCAF5,-0.04072030467664958,1.129726369535004,-0.036044396036723554,0.9719563261343713,13,10,0.9944836981048627
GSE190971_GA_adjusted,SSR2,-0.047567878789378126,1.319852548375669,-0.03604029771955928,0.9719595132357297,13,10,0.9944836981048627
GSE190971_GA_adjusted,SPATA7,-0.04737228640253874,1.3151443291890605,-0.03602059891916902,0.9719748322314471,13,10,0.9944836981048627
GSE190971_GA_adjusted,ZBTB37,-0.04195045582543137,1.1691437812683174,-0.03588134881059918,0.9720831219995347,13,10,0.9944836981048627
GSE190971_GA_adjusted,MAPKAPK2,0.04767242385568794,1.3295703335949303,0.0358555111009358,0.9721032151164464,13,10,0.9944836981048627
GSE190971_GA_adjusted,NBPF26,-0.04720985849441714,1.3171437379418722,-0.03584260178633639,0.9721132542634557,13,10,0.9944836981048627
GSE190971_GA_adjusted,RAB11B-AS1,0.043395110745549956,1.2114887805861778,0.03581965548583394,0.9721310988550552,13,10,0.9944836981048627
GSE190971_GA_adjusted,RBM33,-0.04328160648164423,1.219293379706566,-0.03549728654481856,0.9723817963963355,13,10,0.9945057368237991
GSE190971_GA_adjusted,IQUB,0.045549364780059665,1.2898491880720941,0.03531371357308925,0.9725245575061292,13,10,0.9945057368237991
GSE190971_GA_adjusted,PATL2,-0.041642361680145644,1.1830928616692946,-0.035197880935051884,0.9726146388073864,13,10,0.9945057368237991
GSE190971_GA_adjusted,ALG2,0.04508346234884593,1.290444242168162,0.03493638924925434,0.9728179984435689,13,10,0.9945057368237991
GSE190971_GA_adjusted,PLSCR2,-0.04311231323610348,1.2341709038556838,-0.03493220679681877,0.9728212511143188,13,10,0.9945057368237991
GSE190971_GA_adjusted,ANO3,0.04643797254933962,1.3298253814922885,0.03492035360103323,0.9728304692837291,13,10,0.9945057368237991
GSE190971_GA_adjusted,STX4,0.04132048132304459,1.1833895629903672,0.034917057421589695,0.9728330327062781,13,10,0.9945057368237991
GSE190971_GA_adjusted,ACIN1,-0.0385977179863761,1.10955655579926,-0.03478661613474272,0.9729344765140042,13,10,0.9945057368237991
GSE190971_GA_adjusted,ZNF213-AS1,-0.04546994276666561,1.3096483987714649,-0.03471919853398772,0.9729869071837408,13,10,0.9945057368237991
GSE190971_GA_adjusted,SLC12A3,0.03787766428695894,1.0916780549066594,0.03469673510126349,0.9730043770259066,13,10,0.9945057368237991
GSE190971_GA_adjusted,EOLA1-DT,0.04606036077122378,1.3296087593454926,0.03464204071120685,0.9730469129900079,13,10,0.9945057368237991
GSE190971_GA_adjusted,PSMD12,-0.04496594810923456,1.301050872971657,-0.03456125278678025,0.9731097421232506,13,10,0.9945057368237991
GSE190971_GA_adjusted,COPZ1,-0.044811172573338685,1.302744354832154,-0.034397518137096184,0.9732370798902077,13,10,0.9945057368237991
GSE190971_GA_adjusted,NBPF15,0.04464198000793383,1.300878066524047,0.034316805822714375,0.973299850803159,13,10,0.9945057368237991
GSE190971_GA_adjusted,NADK2,-0.04556176816032806,1.329086762871713,-0.03428050706176945,0.9733280808373813,13,10,0.9945057368237991
GSE190971_GA_adjusted,PSMG4,0.044668110942977825,1.3044156482312363,0.03424377115035914,0.9733566508887324,13,10,0.9945057368237991
GSE190971_GA_adjusted,FAM218A,-0.04459346868306209,1.3058366678713558,-0.03414934637710388,0.9734300865863039,13,10,0.9945057368237991
GSE190971_GA_adjusted,YBX1,0.041888611242704356,1.2285985168494982,0.03409462950526715,0.9734726409157717,13,10,0.9945057368237991
GSE190971_GA_adjusted,RIN1,0.044264545949745306,1.2992940979093939,0.034068149790696646,0.9734932347139222,13,10,0.9945057368237991
GSE190971_GA_adjusted,DPP9,0.044599900795091324,1.3110788741782993,0.03401770989792182,0.9735324628734394,13,10,0.9945057368237991
GSE190971_GA_adjusted,HERPUD2-AS1,0.04170124467680408,1.23174215828906,0.033855498406199565,0.9736586186443847,13,10,0.9945641289511625
GSE190971_GA_adjusted,FAM107B,0.034931777726328495,1.04045933369256,0.03357341954188313,0.9738779999609407,13,10,0.9946644171632603
GSE190971_GA_adjusted,SCARNA16,0.042370489380153004,1.2693094116389751,0.0333807415210471,0.9740278528357238,13,10,0.9946644171632603
GSE190971_GA_adjusted,NDUFA13,0.04408721469331928,1.3264916377971447,0.033235953727181626,0.9741404603948344,13,10,0.9946644171632603
GSE190971_GA_adjusted,RPUSD1,-0.04151213941710706,1.2508778885562946,-0.03318640436199448,0.9741789971579021,13,10,0.9946644171632603
GSE190971_GA_adjusted,KHDRBS2,-0.04379062798240788,1.3264882887181315,-0.03301244975538043,0.9743142900066558,13,10,0.9946644171632603
GSE190971_GA_adjusted,AFG3L2,0.04300052831581436,1.3027887771043423,0.03300652344533544,0.9743188991975652,13,10,0.9946644171632603
GSE190971_GA_adjusted,ZNF639,0.039785871414362295,1.2086739196304892,0.032916960288615696,0.9743885571127854,13,10,0.9946644171632603
GSE190971_GA_adjusted,TMEM164,-0.04216332838985252,1.2902281583741375,-0.03267897085968425,0.9745736549389629,13,10,0.9946644171632603
GSE190971_GA_adjusted,C12ORF42,-0.04030644123195864,1.2340990684389028,-0.0326606204175691,0.9745879271805615,13,10,0.9946644171632603
GSE190971_GA_adjusted,RCC1,-0.03727870705317743,1.1418926336498705,-0.032646420473019626,0.9745989713372373,13,10,0.9946644171632603
GSE190971_GA_adjusted,WDR43,0.04329229905103205,1.3280828492241672,0.0325975891310714,0.9746369504715477,13,10,0.9946644171632603
GSE190971_GA_adjusted,CDH19,-0.04315672726904698,1.3271367847028295,-0.03251867310626204,0.9746983284523197,13,10,0.9946644171632603
GSE190971_GA_adjusted,ATP5F1C,-0.04280957384575588,1.325377337699233,-0.03229991386458324,0.9748684722467837,13,10,0.9946644171632603
GSE190971_GA_adjusted,C2ORF68,-0.042761599608943435,1.3252947080651534,-0.03226572878373043,0.9748950604060266,13,10,0.9946644171632603
GSE190971_GA_adjusted,FUT8,-0.04278879137896994,1.3296311201381896,-0.03218094908497845,0.9749609997231388,13,10,0.9946644171632603
GSE190971_GA_adjusted,MED28,-0.04275298675383929,1.3285979491178528,-0.03217902510102919,0.9749624961472172,13,10,0.9946644171632603
GSE190971_GA_adjusted,SRPX,0.042475525513206054,1.3262664562816502,0.03202638905027529,0.9750812127744847,13,10,0.9946644171632603
GSE190971_GA_adjusted,DUSP23,-0.03765594878339525,1.1775313181140852,-0.03197872379624213,0.9751182857867476,13,10,0.9946644171632603
GSE190971_GA_adjusted,ST20-AS1,0.038445721959827706,1.2093350766126243,0.031790793720723846,0.9752644543734967,13,10,0.9946644171632603
GSE190971_GA_adjusted,HTR2A,0.0313459810634166,0.9884677622604168,0.03171168778608922,0.9753259818149206,13,10,0.9946644171632603
GSE190971_GA_adjusted,ZRSR2,-0.04154028261022912,1.3189640627892616,-0.031494628081361345,0.9754948085560451,13,10,0.9946644171632603
GSE190971_GA_adjusted,ZNF319,-0.04094856137145435,1.3056866284411668,-0.03136170692070426,0.9755981938553119,13,10,0.9946644171632603
GSE190971_GA_adjusted,UBE2L3,-0.04098717238750449,1.3088428311944234,-0.03131557999985409,0.9756340712147406,13,10,0.9946644171632603
GSE190971_GA_adjusted,BTF3,-0.04088899467879038,1.3068767562278965,-0.03128756746490031,0.9756558592953233,13,10,0.9946644171632603
GSE190971_GA_adjusted,SAMSN1,-0.041316113110106814,1.323729253517686,-0.03121190606033154,0.9757147086540731,13,10,0.9946644171632603
GSE190971_GA_adjusted,PPIL2,0.04118090522242092,1.3205368054001116,0.03118497345474854,0.9757356568425141,13,10,0.9946644171632603
GSE190971_GA_adjusted,STAG3L5P-PVRIG2P-PILRB,0.03977263094551583,1.281455676268457,0.03103707110754856,0.975850695675592,13,10,0.9946644171632603
GSE190971_GA_adjusted,PCP4L1,-0.03267419897980328,1.0533160142356328,-0.031020319199755255,0.9758637253900256,13,10,0.9946644171632603
GSE190971_GA_adjusted,LBX2-AS1,0.04082513516313946,1.316350169966401,0.031013886802006105,0.9758687285419043,13,10,0.9946644171632603
GSE190971_GA_adjusted,TRABD2A,0.03551872441028057,1.1481224396082492,0.030936355901553417,0.975929032559233,13,10,0.9946644171632603
GSE190971_GA_adjusted,KMO,-0.020897706215431466,0.6765088864764165,-0.03089051250202605,0.9759646899158244,13,10,0.9946644171632603
GSE190971_GA_adjusted,CSTF2T,0.040372905527726,1.3069772880577586,0.030890288528060347,0.9759648641246724,13,10,0.9946644171632603
GSE190971_GA_adjusted,DDX19B,-0.038886446789059045,1.2730797168509658,-0.03054517818039459,0.976233295445562,13,10,0.9947590020554586
GSE190971_GA_adjusted,DQX1,0.03293309470298824,1.0790523572393882,0.030520386227822327,0.9762525790692436,13,10,0.9947590020554586
GSE190971_GA_adjusted,ELOB,-0.04039651760062777,1.324267260398732,-0.030504807306392615,0.9762646966409,13,10,0.9947590020554586
GSE190971_GA_adjusted,FAM86FP,-0.03827098894270119,1.2615047379747781,-0.030337570514512295,0.9763947768921695,13,10,0.9948212262440361
GSE190971_GA_adjusted,MIER3,0.04008594930854135,1.32923068671618,0.03015725540280171,0.9765350305454763,13,10,0.9948938062981865
GSE190971_GA_adjusted,DBT,-0.039531155683395464,1.3155522808429851,-0.030049095166377212,0.9766191607151182,13,10,0.9949092015341646
GSE190971_GA_adjusted,TMEM105,0.03202513525876639,1.0990605729921923,0.029138644443934485,0.9773273475142049,13,10,0.9955500852603055
GSE190971_GA_adjusted,PPARD,-0.038366113766085376,1.3201134148071474,-0.029062740621941335,0.9773863896360627,13,10,0.9955500852603055
GSE190971_GA_adjusted,ELOVL6,-0.03513286243275837,1.221945346641483,-0.02875158249042893,0.9776284268508376,13,10,0.9955747594178568
GSE190971_GA_adjusted,PLEKHG1,-0.034673196439929686,1.2089011199980606,-0.02868158186501251,0.9776828778103032,13,10,0.9955747594178568
GSE190971_GA_adjusted,UBP1,-0.03452935518707685,1.2072871218659353,-0.028600781505653473,0.9777457296424137,13,10,0.9955747594178568
GSE190971_GA_adjusted,KRBOX4,-0.03330746010243979,1.166205394105139,-0.02856054368364289,0.9777770293256163,13,10,0.9955747594178568
GSE190971_GA_adjusted,RDH11,-0.037723464932957106,1.3235091065909228,-0.0285026107830302,0.9778220935000927,13,10,0.9955747594178568
GSE190971_GA_adjusted,CYCS,0.03598939430796082,1.2628359172994923,0.028498868154559803,0.9778250047754434,13,10,0.9955747594178568
GSE190971_GA_adjusted,CD14,-0.03764158966664999,1.327382311917034,-0.02835776047993829,0.977934768335813,13,10,0.9956161936267212
GSE190971_GA_adjusted,ARID3B,-0.03667351955899264,1.304183800876828,-0.02811990114762683,0.9781197932919788,13,10,0.9956912452390415
GSE190971_GA_adjusted,SLC38A3,0.026448297857099016,0.9417099646285876,0.028085396619467948,0.9781466336337195,13,10,0.9956912452390415
GSE190971_GA_adjusted,PDIA3,-0.036556427892839055,1.3219771188829428,-0.027652844645094057,0.978483109070158,13,10,0.9959634244630934
GSE190971_GA_adjusted,TTBK2,-0.03131062974792973,1.146157229034754,-0.027317918479908943,0.9787436459563033,13,10,0.9960675121576564
GSE190971_GA_adjusted,PRSS30P,0.0302153522280942,1.1091011233229808,0.027243099472810832,0.9788018475348569,13,10,0.9960675121576564
GSE190971_GA_adjusted,ZXDB,-0.036115088681302504,1.3270092024749243,-0.02721540183289343,0.9788233935150215,13,10,0.9960675121576564
GSE190971_GA_adjusted,NTRK1,-0.026119666891851603,0.9614811864640864,-0.02716607174385646,0.9788617674107084,13,10,0.9960675121576564
GSE190971_GA_adjusted,ATF7,0.021563720008039855,0.7997356719949039,0.02696355903976391,0.9790193027145931,13,10,0.9961364764396805
